0.4922830450061834158629082540359829584040899483980277271878055703761819326337515,0.8086239792138958871845711081794925712444743835844907353193969266843945690676218,1.954337562761215339155914288860773809131370331795277011309476890373486575873412,5.081450328342026140710834793677116733704940896326224195110733255018929029393369,13.16495519882760815243886843104508665874744457187876400184084178498399054261609,32.82665147408530269609571254639745222052769183297635193131104587333262534350307,78.44340675118303613333259001685711328985052344648782426116691173481979991620514,182.4493758784685672583171251893451422204027999593716935223122393065799948861192,416.0047756896382606944348880320636598542817824850618996920920691241119361488818,929.1573659744593068712485314323272018249113998138674796480713053131864731874187,2026.812684832830040175028413189373638984378348001836261982146894896478238347028,4335.678280139493511002415720316181939266701479755793568382461307864179061754548,9207.991296241009499637454855149592051935846880668348943457816760011268308433443,19720.41110295134803804455703373020624671697497657009894020047162721725825124811,43619.38306789938273072270914107148966671995843242924925173947484928522427310143,104826.9839967894079314686693536040916237989946072833482361282000610620765607842,309868.2176433309293092796368000124390471487092944988465158701660298940080478078,1.643299638137756378516291667653586071574711732866275721151448847605470107928099e+06,1.544482842863075488827224505161746023415598133489971320886027628333845668152575e+09
-0.1497737082648905534143834508767040317487329492890293063441901480966321982964277,-2.593031626428559551705993190836333483142628554654608949396462815644691035268812,-15.97581386234953721271177110891175143165617790884604624243500664793015718759345,-80.40285162956154240466077883826227764058785946854105410107224562797743424396462,-355.52270744515772042175903860213084507813727564559939901133848591352099518693,-1388.502388064536072809681841909355781981312721389542601376982722665815596186875,-4823.30219925241425604167827237081897108467587842459503309200836821769606336123,-15262.2578081217906594293936010647704183376198900346572354548757253063734521239,-45077.23784953125843191780789760605537679959957956713091724597424680882716899449,-126150.3102244505665599307036278563841771205838407741794372546351033876337806246,-336867.9913072891346522213845248901790088079747686153569721870674863421390730024,-862891.4025160022777197405151934198880762093768540921939567927408249374552598663,-2.14051091815047880900615271530033833475665545932238784419322659345877185466849e+06,-5.213949777120062280659863754793879087247365267319203697299837672085369834422713e+06,-1.270524430616674693623258255949367829696528931497556378148572391600878005846903e+07,-3.198425830654376502406859213892229377382071081101655347647158474530812971834684e+07,-8.96127304854718546576253418929384618097936124129006146243642097927862019872069e+07,-3.539389049855733082653519181947738809514476777638600110474590427834023651737956e+08,-3.149957519452417998010960423840421119156009715470844429724494931810150526491125e+10
