1.505156179326999414474164416008897704030272327248914304842295771894891017036474,0.7499572749914307416102369319594603305873640945179448634613460439173405889705786,0.8856119016841091800363831025647173265653080298283581831976785422478598519942432,1.2305290565831476370070207524481437296016157123725664261010645599433922765013,1.860566763289949180028521959962197541894638019068382982505739569656957896183541,2.962936016078270858337015485625346740886836930029964939443121988568403732751325,4.875136876357978561458661140336380350428049630607654671675744930071888760123608,8.179866756035666859270977546543645181008884210570091870925423783725430920131306,13.87889266625376861407019003629084755415017250905242606743166690796452517722648,23.68215611647209719896325109466808456727792846885227442090488773052055760903459,40.50616661044502607402831537904924815163712390586818190414304995373145322331891,69.36146493951408893174011927953581560076564219057155216675367118494841380517926,118.8484244840231918931027556585079309446727079719593898357397505763785483531036,203.6274535036849844335614560638480002419568702335790564877475040783213239828123,348.5877121809367097338139737938603855253781680696346418166294376974036094681645,595.876004749636061151515307233051647807230289892774226996210931526956652895591,1016.313836941966146684689415336424513131637336781291675091107311256086345483685,1727.666970570043689197220564710314923655057688740201754659849482389577851887328,2923.458642020859180669331776839272026397480755612134374897516927582969292675336,4917.764585685847683003803665739340502433521100362443993603992599856404613195545,8220.158980924572090712868369735409802683788571082713127600723891449642055975803,13677.5117704426523944117526093387620835652582730406941154953399835299173692649,22757.2140878478038335972462340398323427722831463803927056925203128053077110632,38146.19944252591697726985640566011916954148804392347176182325622319411256217608,65169.53716271611226996039213851535166379022842637569894643889160502811196936043,115626.2799528964631601188781158187333889556093960202938399858391859284641880718,220003.9843261422452170990526498971604007613731938039772043696315651728655212685,476556.3306405996540642131974105941807472695991470047114776172069234660967232607,1.335505582254407431467873279436568699249363804693029926208477517116405113339341e+06,6.996719397705701557930788387024665121484178644966920050034693844767948611963122e+06,6.782052726510147735638150786203959908502385284283977709844490626557234861536604e+09
-0.01520324038414543538006892785162123438519178793066826500843283310269363100386241,-0.3749758980000491521392067393118745365807994731565647475940981978526578398943181,-1.378974498375056966808449240204623220729616366039381081430103713900016361094158,-3.752880756628722521300469061966449425865333148797887513926055649417106388415731,-9.234612107999075312687688183174727207140271945265668516170654298196142174862578,-21.85746916105107368704912145029524002618484043690228225530969926853407382874855,-50.80178289593910723322739538160620615356133612521965439230633861840978307771358,-116.4240140052322772292019728473982556874297314524910101600641139788055265292395,-262.5941865891672967663192800150734454513782906077547374890223885176057068357158,-581.3481431950441549004748672957094640645085100115541036777691576556238032105165,-1261.112769755237859120488737441239952425215123125547399734968973614940087635757,-2680.517723968106047060871156753839328758920363703021623480607636236196457153918,-5589.886475302617866937714877844926089814598969163320093118312655491973372935503,-11457.35447730378752576797568605249043166042489889241532322505885330317679947795,-23119.8229691724044138233091909679890850812613070250480021761541138825936954834,-45997.03089957794527194285671835950800242264887890754449218560814572704530093652,-90328.01163123775009232349490875788036038824493208662239609633641846555221177054,-175219.3056635901386113754421910608635786705657174063992569495669833639413927899,-335842.2387448455345462892244039951344266342772001297053293630888344628648737473,-635981.6661092729153822164924777681008733478895942100520512424844808874801379325,-1.189705993965141322265059561994784981818680526894009267610202119925152874697389e+06,-2.199639651645393143006471106792263016756970003955375436795714651615173513407017e+06,-4.02797247709853256068514742898906968248905310938904551521460651416351240309942e+06,-7.336237135321127520071632888250546859199380428160253092641517985851161483074251e+06,-1.338333236480085441598208791099796411164391254163588177535877238907197078259528e+07,-2.473673081559317834516543756699528322416580323827220883130684402342005173963771e+07,-4.724426347231073851849920287945606363249806707381828767084527929072801072310772e+07,-9.676172485159879578473417907523315733997954940566464207556298988239947264530439e+07,-2.306966669261474598292108631667707089852615194140481252412988511306287162433769e+08,-8.176679271600174025178236526674229693218016742217776105679310875114279177149241e+08,-7.021349810133993155137691743493656389447434313578993296380715930329696188457784e+10
