0.2037277690358853274333222271814785911251430397209225079136040008179611032149248,0.08416394540559284491236422164980548330017217444446923549938466039634673578645257,0.09305411860316577846795653153650725186954420507865568812179787023228501960804007,0.1212362790144989861795354574433095075825434413721275401991200043218141052719639,0.1697491168327908832214282219751207247146350417986895454374154241915697843656332,0.2469147588362471452329779163574842269423998497637219639271111505876556167215101,0.3677428636645490684542928192142910336094790605398572412626825905933318862521959,0.5573306330427453104300268618812419967742265364439069595368387487532473662162497,0.8585781324146950543045051264291769523768406678965997697732734130697929215594067,1.345715555427088689954786550084736804402126626439666132700027429660327620642597,2.145864038652705220801354756982885828091184896169428482102053637011562837947416,3.473838350823073928097989552349820884549333070312808965528681058407983804024552,5.690349971318471903252312514815549831297805983907599887078688199511553359226243,9.394055338332840489424591336301179499374088876721043756167529182644844028935192,15.56816177575727744015311046091970815100913735016556568830170513189708400641416,25.83017564626392171231632237746381048723627636836740658416898049337151424582283,42.851604332001525553412089406864746562368559468503469151998166758802355357947,71.05659028805561581697569988339988476125405774346328735606008039928911515699894,117.7722189718605155557929662382284177975816019080154036745269690880661942471439,195.0385890524007089523051698993566436498318836125944884095342119627410341913192,322.5147688038059659682341295738886118397728288401712326668500283997572729426831,532.4793649995176640393665712558840231938148968379152513359991346434582798445127,878.7913955817704895847867928830286351155880143541752624053045686777331426092154,1454.203326771153130301729668200915688002357874856108538387330780739870450184336,2427.374808548204670367863046304620826593337717483148757536173939016949793929052,4129.914094496436113686540720497114312462467175914658630338523414295400551023169,7289.970810934497138667348757136769689079523178249101648024469484019961732159924,13778.60839500987444653480358771985395553991368128457124380810676090356423436885,29610.41052789183909138262218419859083741817095338227455227382339988774126340519,82242.56282072336780162226597221521791156056619100839039934908259314873839615628,425739.604029607433141767622375456536074123546790608806558202950098749139479394,3.646593991972226269744750139051748713351814823453852167194469165955614464806761e+08
-0.01367298664828419083803028957384516609040036034139009184384981241909371535459289,-0.3882198634259294005637215410951681119653993950473036893676259067902935818061418,-1.451140977427807887146539680953799587400499260154197975958910872406704506571646,-3.963390379149851082485394942853395488727234269256591526465766487039631414198061,-9.633466129299732750085548952160952724485461639277113593031469822634731451332432,-22.07427391722899185543889232360915393094739552378008690184311973285307539326502,-48.68954092779865186124814398293000136914294345533653349798970183691660296116533,-104.3079357718344646714192750158153975695155656507744567673350101822781703161435,-218.2967688807734128850543727436487560797001785431168677868888497627466465023113,-448.8441350730459019729852045324572269320521128380126238509327254338361867882565,-911.6394421334820025213399797342137818462464655007942486477336373959546890094201,-1836.354153608661001634869869121934760740951970677807220470286175958881170000908,-3675.84311575510115718636170406986907511566075714360912830326856683666075720752,-7313.129907219230238534758659501003608174227788571053935604748836903395046377838,-14444.06976692702944162677732471308003687318079064765011749893720919859632390918,-28276.32707472387040689318681622259437380935765412525731582466756753433493667294,-54803.89805342355113180330257696743098853118278721636708198685211045470753010379,-105124.5695267655080186306965615712479487516220228451679204022970717479186625782,-199640.2932588084966876460492798665672449996689142451461621098951773297920755441,-375583.6881937378545636366336232884942514231244911127608546357211194611383088219,-700299.9240118600484877423017776646203591335703685226576710278118969875534283602,-1.294680534582324563975210510343046520417503660764124010650001548597721045893819e+06,-2.37514825265449556546243227344342406696056171598255517920344103634361098863596e+06,-4.331192013960519841303467380099841477086921017217244463485718180502306914979128e+06,-7.876915824606254547122880770743768023981036187237537546268178030709097648189883e+06,-1.437257967307938982714860496696297598919345430325954263899555526101287909103756e+07,-2.658626913265319729579295521771255648962528677243898818103110621963383025523998e+07,-5.079706503531169439366696866215220920424605501695386558844848245068077195878419e+07,-1.039755992549709014261970548943209261798034843248995401100196479370542540470409e+08,-2.474672601256626361136134927952415737210042641238389488868795087481499175813974e+08,-8.743518677044153144281120335845232985209450700264286319008853671472214636499155e+08,-7.081877141295945965243706800924613725745851322316298789937736983213893447527812e+10
