0.7018840352094430001101756617730991055297445257146278134741305073488192482923925,1.074063081240780394213320866344673964183023872532198105376381999025603148222961,2.819474914220011443216929249294222323301615455652176742933782693086021500370126,7.94318687788832084195622048758464584815988630714082637131070547093118554606705,22.15760612196056878887790697120482034904027919312600709236203036821197956764386,58.67606175719679666246405245230139428695545279344901869070857214975119493721174,145.2683911445296996195155984631671932722931043010565806351849390972129738357416,341.9143008688756452029401095657518817015343358884991740942943567945702133363407,781.2274493129936930399451461516693132041728753981060701613846903007408275177089,1745.677868210623440629366266845784897166139511426762975186181865419882806917834,3813.850059930615744874479975666884183433644428570151599035433089452785705182798,8167.685635985863647592612189709340626505188045502659879579633515316071932248827,17350.63815576320580784925904413220002394233713056384841222343713824037317805847,37160.41999286567919627595470852346769674216793284143753305298309560257795220916,82129.21132246245874712199369867954136908318693843095215262010292769915592704049,197187.5330651832995100578493295852776765084336439916210178616854140459804869161,584152.5715460869537437881762240702268130162041796633768874656499348237009812983,3.125992532495343191160855779587128363877309448165163756129767133756799698038276e+06,3.297728009564019689608395634622662616099255236770600815299313128919855308059172e+09
-0.1241437342277292872509267981303116740954276110698537026027330726721329344171853,-2.815459525369556990269926986003328626705878613929744224682644482346991168352237,-18.13876142979179730885237900737347232034225539357131340268666501107592262704262,-93.66947323965053832800556451551896966923729048410100190426444233679198098615665,-423.2810203588738142144946876821999027266603707473863683688914519447138362133279,-1687.117890424043643317944980789669729293726770694225738163193151589259450370429,-5931.300764404998320677982457343825039001158403980356690813350491952411809325782,-18703.65005993479121527665151361043109651231759086127663412614054150838369393886,-54421.19560704925706451494973661791298412275820035894768860528418785240648627954,-149443.8334399515834565392008151710565572170829129815442090273708265152560053156,-392072.4021608736863901875114199741874465645156464061038556029550787679870420652,-989231.6442364782609736892248925700805621411413712166641126128606442328370912668,-2.421500692796844662219436654324575790594267460688995715605560426079006438550432e+06,-5.828671693739903272590756985487910603431237748714170761333867828375366067203546e+06,-1.40478561257367686837400069135832735599133681483827042735413644325574672728803e+07,-3.498505689505062501393950738753897170057887179801222125814203794590764851933006e+07,-9.705737804229492686093448642283804286159857630537557361059000912683891470501302e+07,-3.808740586776879696212655977343898525234025588089871488341824523860412615935679e+08,-3.562067394205733148506877155085506015643420635118217921821155244825728877470336e+10
