0.2685377177092310239634020360849763606499848926211109298668833841851548473698879,0.1926364215764498928354265482236655349153269700971176327566534244121193556091981,0.3392161904718190604404907063848893727694544986321269523791821058256871105722015,0.6734380389219654733606609262000341081818548720543755154809617898610513554172357,1.431470083228051477895964140861332121906074566500600522863602002025967895105537,3.151558317226562645058985303492976791177749549108728260943133668556690664145794,6.964788343409647418725465919192502015942644539360396840971455230766273766572205,15.38730366222660594581487429973809074806556754870949761414801767337499471462214,33.78216849674401820128819443336190558965302361794742421232184722331875082163032,73.37190516928220703219500686035343265497990162063147838132598987914979526722668,158.0071122691696001555345179563083024614998563461987131871234720897641837875096,337.9301571468328469830571864659529530252036673137443696969046106279836732351437,717.204324829737197948986028391616920635063468349325694832124407865319395064591,1512.858461179850761561446992162912142069468244610598908496495274867754486364174,3190.986359689892754200259341402061397219174794074873138689692442163628778653332,6857.261657947876761417965296638901228775252494143727520517708890053281191714744,15892.36419979368739419947354341873431372702336821853947923601755815862488183556,45526.24202309014966031336215866576587161933753540129781903203515163550920130081,235792.2060205344061216143371720514813454727401648444660840255772997034454812666,1.884242832222490971705408963318760612506647397601493742162069295678448279075239e+08
-0.0594280772363250518517574130263246545733523071878063519062135562077000665683823,-1.919355156244132370798159814590301773302265723813467604774699473411962163302309,-11.18068177044921308549472835991072591794515110202776135297013349057151382325087,-49.38635672050061562378579701788593697653428064202744538595613164496440581128789,-192.1730668729948833920960454005618879187971178815950901188355105656666147615541,-693.0165426551236283013591065791301837839872263086788282664810537611763961019523,-2329.944754708465891065486440897564505546423015946514453380168979225909468920464,-7338.737757801320816877700670085879751893527531956097479433061391971874463981959,-21862.98274768463807251544796745911402135773934956914499313656216925461042656826,-61973.85317543068462640335980562823940134877946710421358042657374374275900682587,-168392.7569277882587032137243472633323594213515085749850084430308898645745798511,-442058.647007773330642346201543517642187496417429167611386189733212638684238087,-1.127665737335520828797850340150099907034150571695463355330446229973453130859016e+06,-2.807002696601312035705304268966377901546034381225287430390784906154263236466687e+06,-6.856622164063427893755912296082535429074983938399156082870635853397532429051059e+06,-1.66103788169872166958616842004024291283218949338487890323929514676562497580398e+07,-4.108078072003667284985164610174169861651328096289867564016700462763951810478138e+07,-1.122661931469242317130793676836951315960141240565144694491821074107585291332322e+08,-4.328531645119482922449336607773408178347706982935725248650312103733765390052914e+08,-3.533274196309352813602336696959036293921166201751521924319071782667369226965568e+10
