0.06619462172288337264323545493164805016299744368224386879466442973544248108582298,0.05869986749286196972131790779199693683114317246495937620240721804136695923558113,0.1236421225453898423633488999641488334923210780639038771328171206680156335442632,0.2869677154848190728264965941358638554603338412783454745037333851168636821139645,0.6751919096520195303487061474371779945889817180845240294002081954449441217041259,1.581985741393961227492603249606676774940241454335084908344472206371713000832119,3.610996806959722408689766988361745003901396439690363130712263359522967433640258,8.082369400184791777934042793437543052712460407597182436039295601548896648928094,17.7678509827725278435173001447288108824307429521796898692787229002043353985532,38.37860034216195521064084544050991800549559172996353998399841085135333290518723,81.56737750912886951029133538710850542430992498124390339077714926949176513617148,170.645321773184600475923493138331690026227598535526210330997134680994589469172,351.9150124777090509503141179911285077756660782061601942030734156998792758600258,719.4301450044080977642942269573454071676954510478426763630064555630369266440374,1478.316236353875603105227126015562527951914521266583692803378387131958900277821,3136.965295865674385868631683397042326423847404653702532004755401741921036978732,7271.508403954850002070425527269798389160545971182750822790868294318795372597215,20967.63710977702121759901260298108763198944755689038841982004221713357351350976,109787.7432765833608558542891160274182752391634677666327647295800376875656929781,9.763997382209392758216721779023357670889728931190515655514784441808330436317848e+07
-0.06947123825154719562868607053609393517564263314613864304548949038444288601620259,-2.034286240301109711836595634177393063663362403972374762414526454528471077637451,-12.74909144155089371832643911035087257258017633439821190481700357374561218633312,-63.68125442918321663793377912780523767031304900470102727702903312609371027496789,-271.7162783501181584937360884843920196531887435593986777427711773909293786923094,-1027.253418211576949364877210497773979997218173308242176501945884270338827780483,-3490.53522819565646166487360053590318855757248046011069803053604377480679489617,-10858.06516625632736509760832934454248171878423414534519411222389187184159981097,-31537.84071279268008039860374815698684873646387266526792598539193600476512029497,-86669.58476474877785984359553047978593324481158654952492245532988204062712676202,-227588.686583139592850126513675976768582012915672286597533928847474609425232529,-575071.2744697870795828746704910723909354007589507633618870641159316554220280686,-1.40561584074517088524336105112208736971517676576832397635362859280607379596524e+06,-3.34215284098045624201741925660784521718265903269179596765065451697657095733851e+06,-7.803346349331740077090072074579142861461530013471604543269536353556521809252551e+06,-1.819955355722995170472438020186260822049256849508045797659333112951066267510979e+07,-4.385651139919099148793976214175121199015987975905791202414258216542415407394985e+07,-1.18108585837769749458718351944281409474906395842878521009957720466119345804088e+08,-4.525812314909311772669308902222981328245070994812935491750903273428106425600321e+08,-3.870015939905883586311924868943565543403999015425240182229961800512888952439165e+10
