0.04701346492561763252051770415365502826553358353738944482769269851853215090508792,0.0219073326899331431922293359430803384398223636592829556666497422800899187703247,0.02488239600449331245824002715917911982702153581930599859777579408602666936931701,0.03316404513146178185749752542361062157319683781632976666277089895509440604587961,0.04790438349257258651009828352006069003512833233032041975936465778628345577504174,0.07259996792314281940366521580656759530960301433727898611473621774555787099442071,0.1134251634252162428381453704404444617836335794876852612794618555864046375333055,0.1804544878173682220666815528344278879263486893643464575485549628441211495742926,0.2898845489349982225340869106080878614797242807316193662497534247506440944342288,0.4685767378779227136233925045625502982274747650884264056343388328709354558169271,0.7619299403894690271218459121358358007914849013086338508129592355613891114136293,1.245248271325920939132849189682990104643199041360474654499230045793073858187952,2.041334892433736674905062799340540579046739959125269878876281023809311154849117,3.354124729929255508129552182618807023220783256390614438536878132157283825609286,5.529292215254420109247925810298536228990910342814490371783227383729356098292161,9.149014225021306528492137822500282173410347006561119106610300399973466933641896,15.18010952855268465015239525895875003751934712841011274059730139879210726878457,25.22175887449856925676464621561598632758277540776011826773118780951155550614735,41.93547625151396366462967001043938320941102877405835951494471115469597307878859,69.78972674621116725201208766283393042924659411272434539736789904988544816767395,116.3099197356214296642355477452998789199942341663282181693011645091899459761026,194.1387619395536713920726925785961482412809384009718289722509561984097235787659,324.5610013254421027516802102099945110961577320579788529625588001351387118136983,544.2459552194882779341147756634628911025144454599621434101257173059690903239334,919.9228028412155855787218199531589370006508157764296520082743043436984293701486,1583.559871214257654457378999985113271499489571753051122104083534137204389781094,2826.72895754496705015609608923629671729257889497838171978618971824793498695552,5400.259478204484158517342375149257216717952280727713417848656706734165790088768,11718.23361577775984267902052132748238741952103718306590224205404101876835517581,32821.84732847915360665483496158751975571220262928074187027614977066289682626705,171446.3954944079610634281165617957618336281643295286403148315519362076985635736,1.602604273892569552075128744352653162392902804253862403726405169575317333617888e+08
-0.01387345298347220164156337969816431272525645934522187405433250797475086815136874,-0.3538891530403298897281083155980161806057874313921951464956888012062587189952468,-1.285667507621869675013895171019816396162884875504383197330405027797277241495618,-3.419719705249149627760942198642700455921283837600955608464628540735091114324057,-8.149635387233192679874955888969474718197568477559075427999237091574783312649104,-18.5323538590399493074991355453244688026005272438557202154874576983692624015234,-41.13346691569506612026631399424175371354308792692192499238764923674217400245087,-89.70086871439153726996348176373829554719342984964964907732014170099333483055108,-192.1415747644728711597203294923102693829963110269918122710967861377392975718454,-403.6864249825900179141319917279626266893424394296048286457436405639275696200515,-832.198891493088727150831233614269241403055246308677984228366084486516842583828,-1686.319639875787500126680627350629354641650132472871362464550567863104863792244,-3364.036129335911281849419865963118777572448690528408579164769793285444386900699,-6615.235972221571830866491699171632537724316531139141486471796538817460376535789,-12847.31691478034316720868197646398362137899991019157876891322118947131780173814,-24697.97135645346130562617338221071100813470305195812229571010337198425507442173,-47082.74675777818474958014647490457873619408725882899028094843982379821701504067,-89084.11058648386106326009541998176265096781943856855673825894368124357513174337,-167363.522166256518287373835960011150176927802967656878536743128398964253027745,-312374.0092024761508469984814662653721279911791028184503819609655670038089521575,-579698.7515299876944063960042665671143246913299150571308192836128809230815143472,-1.070608095518540622585305367852580291447714605828022539612356643012832086798722e+06,-1.969159510584616837002478896940940902181580684142817783071648266844941348230974e+06,-3.610376857239403922100083835489924102053022092791927694510530789615745326952217e+06,-6.612950079223751998885715521484522679531643796101030755789207488412463318772704e+06,-1.216196927810143393164466290396153203310451637166783864187808138993665206860259e+07,-2.268314180849450309915955282741312802758632213912841129605265138092567703730362e+07,-4.370667031413319372381280366757466560334442839361432388026182914298203737371279e+07,-9.021754709244942242245026993533141747162464438027904744107556666897855557146739e+07,-2.164148931291280068947911195710765321501728613328161511263539632650642652050004e+08,-7.699353646412388942177752076777066915843283088027044662425739383793218242118876e+08,-6.513397134933352447292522893703886841711079343285166365332987780613325461701478e+10
