0.1273564932104832490024400056503136729956923430420849344534767782209767936272343,0.09121634437823578887499093644023515575540699614880276512334296548161823178877031,0.08810634585323666984615516532147599951808755806522169408308577560333860690199811,0.09091647629983850450313091578181477132800764424818715989836377833029868908210795,0.09712327024266585884976360162958001957708648422218722647454419403644034868124834,0.1061852788511815150435821060727987795094038979648848698926709058180898620135649,0.1180997531760509755807670900052517478990372848421559036789219688937090326652055,0.1331157830646184607550597812124601590182523409350637638650131096327906192601814,0.1516572066546468675527395218875673455224120401147604425423356452938067310596064,0.1743051527179575673632344834285250142973967383701256794267924308878994455076157,0.201804702962002090352851735922669214280780771209519802434234474941702633366497,0.2350857456378894026221180434466833711516901279943923714187863581975739680528341,0.275295479840736848962730555599672073937705210030771586227867476199648835261649,0.3238426292784182861877828902382110882229537951059109356794019093172750908775726,0.3824546506297401777874627672164303065700712261680787156309161697828724691208091,0.453250180444888386534367087411192405348962269647802602956820504139601584849787,0.5388299255173587089895577841723475552511940277399506324356270353141857339816809,0.6423899803446970444016213966057074934433018873348370437506986289263503359134076,0.7678619547057840724076329619976697387565679667130137175539508122886105075002235,0.9200845791285579376682602309150174539798003506628085025554067786154381569653995,1.105012433248447042353013363726335644221762106565992044238592002908011426694244,1.329970015373808151588378227612027844985613813359018973960680800394034600165148,1.6039638391840198053165238122242771159651929444975309190388868085266814521158,1.93807076658925716738549998764944135326274254051603963363401381672963856094695,2.345925558464028070538791133330691901244943461155064639828106396533150824333829,2.844333111024008029650781155119504894201246086788930937526483376958137236878149,3.454031468993040854382766992314191648689861000109668682090599138297187190729552,4.20063333697083021695457437430703184340671315623891323687979380189013596769183,5.115780100634344668297738881870697927300761665424769388741680390450698411188311,6.238555331937925440385203412364895779860457564247738237966451823132008905761192,7.617223849556827336085667504145231795346975303318354836667816370443865806247077,9.31138546910066160366123716678888397570278780081717248563651698500616259904043,11.39465717484925378781160737950297374444212783799530559754558191494372386274783,13.95802221755334663765244039644853221915320394210376828425119496503572057936155,17.11401068199866823104280367014292792752208590753335419391826497979539935047918,21.00190673679501678948200522380721459276051099586928970878350666385661850722396,25.79421620675005267437995097418218308096852486351230664405924795272439066584523,31.70467604244978404191096393185594411445715424164442452162044582028911798758261,38.99814824914894644518727190299357552283824385488341194597334445118956556021113,48.00282276474367183193201569109458580271856873835569242231027410163095557619931,59.12526520244781109824837861243508268009738807234873851261961226154312044615061,72.86899208842831826260365871990602478034137201225406092185989145164848088287882,89.85744705564482552132874694043309804914216541784292318473796262461230015224177,110.8625034469507355344115315853942818543135911611847894037535090520411711911199,136.8399442009627357733224448680135829901616648877449940233295428529495823543764,168.9737580653435686481405622848189505212915192922626379775903302448601437526345,208.7315239678863218994109404272853318610733536901261106221704424262709500263127,257.9336604052315801123852673059505886123285068272030590267931711416824229271395,318.8400046843820273454299505873442078861647971046875479636945052986402828623389,394.2582275625440985450924998896796439154697073123703453290352628358062261947509,487.6801512187306063918448446315874251052417016968427689125415289378298027747629,603.4542570936412741574004355252370156007549243469492083441682442316199475935863,747.005666365614267842171350208529595349717059174947526827312019742620919113734,925.1188281571107518769331524965560408735101231403389177362205967277583193308676,1146.303418557501861514180863447168536162734918587308085517396854591348206886002,1421.271269061160494164638180757664913348666324488083005360870417244545417227568,1763.562869455946176607210083768835000980639569475766845738921802222419087846579,2190.378481253174115963441407650742724355545054982596860751390363149173093842847,2723.695050519334824630875633191441158548968102871879758889421566371799631786892,3391.792242371775419596534662367267229402711622174166997036202568218898191250942,4231.379277373712694385932690362531563885551430603146597791073545727695252928732,5290.625997118847470440024097847326075296411138893224493620497623952736342283582,6633.587067199444863142932435165528770592648382374603439964875752539636583956806,8346.823448600324882459624656210735090549506010652257821683109796768395681228707,10549.57629642758759121504593656063371999478103008909684981554389347912186271581,13409.84129804641154141226973606916795083873309575027318176904464098868363731218,17170.54153607315180137390961784190113904397216792513054322812797829144386510351,22193.58199666588610032364797227548164530119667125907250450256123396563755095549,29036.84018596156671668841807765785067594213281894993130371478781262231914243972,38594.68918421809370658179975177255188812731714673652320504244587882635838436479,52367.9412153674709691880005747631240068532915743435887358543703297709837750745,73015.16011555900867502090451761227856952874902136513681780327182542381963973398,105565.9641603185817257034279037845217965431826959008770341293281029410163726487,160352.3017539634759530338455908297951880227630044956828529922975040282806091538,260994.138091166286525351584773069250626472868881716671637247071579549524213685,469964.4483035973308955817629304817555684352547356671073427621972115452420706032,991687.6680903049953185840828811453364398441371211583392165363504807876072336615,2.772840108456646857289200807551197712684582450466079548918172653623735108120303e+06,1.476059400479968931037946564543654998994618351562532127239919525323316872152642e+07,1.73435953237926384648314090144071820493640282359344131094677578411456558605971e+10
-0.004537506313025619365027965942485521966278079929874824971330658060605385701013594,-0.05824566127628860425063847992055921470612052086476667021822283685030786694466339,-0.1728763818037439232112290980807945161645633072171557936284611033336336763173985,-0.3577005859517542852381712647122276861540026194125122085452819222334393508668042,-0.628025386761159271818020152463328907560938800588378267148398194587104951467477,-1.006023910906773857496416441836798878476883658770026342786612894248454078590278,-1.522307086757191981866762414249275067095764325046596068007830495216264104408653,-2.218211194469478810275986253736781858802039658039538548614754135292456807558602,-3.148947423653029207768830774857873865886399775427372207935019327456993263499865,-4.387828018608488806495356003256122238456473193462341180429731229957069916205515,-6.031859267423904578872364393880271433749449173451077935620667992311864098361375,-8.209088832371518461133700826552240165173948242006498916764776222418973384001738,-11.08822177124502292993181895696448355501246952804428608622809598153106221537056,-14.89118446768761467413272814262774314938849803750223212215302275413546961504647,-19.90952910132653094022006610406908932414172530521641949229496608317955131176899,-26.52584830372633178072322668172363138998915003880765526057240444199399491171516,-35.2417314784625012639414400460550026064921577345927514244803705085577134712351,-46.71426583955221212056123087060779953127163527828790809036730632043990006383637,-61.80368967462579169732654125674213278483552525042415942390323392410836327099641,-81.63556335089700233834359613862650876770938466064847316048638534286901506792249,-107.6817655323426447673096845818234954996614131297951198716893378828613303761898,-141.8658114629458371610831103810627783853114323650259440184225414635389508250346,-186.6995449323063983575625007497095894146053111153410327345050867967309915341736,-245.4603474100098048142965714133764270300958366599617140021400587796776493922422,-322.4208269810451574537019705466736575771410800823655477677419275172389557354384,-423.1466513382069055741931481248750206080268420931340296668822581778799878675358,-554.8828756774541072292822177345053316253353318490797556217743572632944864806521,-727.054905232501374798287172251691284925334593176484261557172445186105743276945,-951.9173890378992251848154341640746546084510565212472041626352727563634461292875,-1245.393391857065755346321629146165710663222607009358447740755571373443659234558,-1628.157942433955323029350456371852071940115568933592647592730465061158730501724,-2127.035543468497608718495433279701173729889391250293760790772164602624238421578,-2776.801636273569392668673953630610138595601924137520850624944156129623046642944,-3622.504619959665976190065974788533914259759071155905493714419780740893007382582,-4722.459246301188681535754475918331474695861207887860591776889089898685509595362,-6152.105776611384626162832460315484896557565702213657657348366182097225843896735,-8008.984442348989095735912102751469889687059703959912178300193086660988988885256,-10419.14435473225087293681889809849855431117562497452349041541058330620345114044,-13545.39368280011804316801261521694737241060354573000493525892791250443377306681,-17597.90855559430115671252727511698516169596627998123084206008683080655081529034,-22847.8585917300106929769230538957353233399827274220499192117614415842342770839,-29644.88647124883049181960174423824050420854475897876734557739868869206985994952,-38439.50971691060873587963990716496022106358631346241771271359790546760154343826,-49811.81131121399272835843669265320047547599208314869672011107548655785463147638,-64508.17417463118653495227479580050205650338766892892082609598681501738689466829,-83488.32034102964775990713233227672915788562644576312954773559394588073477002349,-107985.5695251412410230530757555548232861134933415516327182699895907938606051198,-139584.0690473603093383041418238903452063623114846702599034761940247986364108416,-180317.8179050957533643789667597676153021396717049985044915602203216945196289211,-232797.6936158198443847669650138895845750445949290347284539046430392484695610515,-300374.519921755126571750244926586712973242097310185787650285527504475985322444,-387348.6734073672063285313991209029739589948375139100944156566225770497520601322,-499240.0723023044696557884196486359528613049773769052061330260773971028461802201,-643136.9605365353327519052569459740601221541498705496711367799600933449563281786,-828148.1550738923390596884142493829105196840319468149943645452985223710951409255,-1.065992024287722548812801928114811436061192832808988459749421787001277311167685e+06,-1.371767416819700338184850060093851010626615836733783171281507069892578336795712e+06,-1.764968679240944844753042259914874145848680637693084690611645985546582074224436e+06,-2.27083144936776578033744640913232292627558659028638956852916934895084458884891e+06,-2.922132529606474864243083144151003471118341488745275379604802613946563402813387e+06,-3.761623260377507797529114535769298119846096230165175133037343307362855315447104e+06,-4.845363930046595923248572202372880975555764104829840929215443086575124652047381e+06,-6.247368252355661032571272479724645411486882742349152496405056149320924764178092e+06,-8.066199348676445261155379406499760078798734728928933106246697780552222038143984e+06,-1.04345499592969840396256923082141721267478001832712575630524736176590184957029e+07,-1.353351678244526951878760150452822147094213713041381167652413657747920855939288e+07,-1.761448736613012886823217840559401861702120023732950630052794234709874059608757e+07,-2.303379133582789844787412565652830728288703298772408089968971430413601025162463e+07,-3.03095648926712980914929304973414802801129440800057601246062016358797502728667e+07,-4.021894415033334644861438082029284752131681855995488766396162763073326347242694e+07,-5.397217298697499989321673708815411323508684189116352230901323274189812156269572e+07,-7.35422237049350032047605266994531751017238347629308502696359323935677742686208e+07,-1.023318657163530007843038055041443124392665190249200244551423387201811058645006e+08,-1.466398958197647409472443847337207443458194814342580730608398163271122665880149e+08,-2.192432778571874975339421489832251474412447525978058551374232057327236171653717e+08,-3.494749991099505336982770797428439323111868559436118368173242664589457848969928e+08,-6.178590631332655304162441178623596832311013456130115516111039512524843418695825e+08,-1.318947093870187752357061051401140881226375245969289551690069867759841870156639e+09,-4.357640960815862010798510484239307130015252692004116583117027391983730804960634e+09,-3.960024205534034329651291698323471314570684709729052173213380548101596886455075e+11
