0.08312339192134210802437599323290327083326124018412600736468687547256501081701761,0.1092188798300297220650899938974993725078609135125234735269153676464528235807556,0.2294073874891239729508930165968092456847223663886397307527173524303360569470535,0.5288125602672357642900229207260294150240319623210676850946838423402383604866584,1.232082817640751139329937886461201896133186851820579125105451906246087020342844,2.794677337247996531301044056718365890079850985688083769177589849357926666794218,6.166093985636454068541779626876474202728890472183667401726101904765322734487922,13.47462030179485225537919611702697077786680961715394746196821015823666516027316,29.17958895349516675372970644494993816238737073166503734560403886596726037087325,62.12128709952681765379817883635150233754240925899156709326100012148170566834442,129.6619711257256739586737318565293913982419282728291220504997354740239539568671,267.2655498707359543667191998101957694582121942340810056063035360290967953589103,549.2127609712845157287741364015137113898432398756444218660608029965245708782524,1126.857403258078763349484798990229153226034128431162593568808591701661739452676,2314.679858196792987741945125495058876970262197253278665148509034384528449609886,4849.488927300892042274087360891050504310407357441791634568113274581036722085594,10950.8683789649721755888771549077211768494182033200701942092722792449457887516,30367.66763217295431411566831305756646279990786492488211284997286241593207004955,148602.1541523760987405563112391823625338066637207979810489751614962846981617491,4.154343667396375564971607098291113301066018993351515425485575866328958057635703e+07
-0.1044308272643441645237078091005451220211151236970916726675633502764915167818617,-1.884096976465064143636550959916762917746975748374859182101360338960149620978457,-10.40919341956646013032153711767014440480581265954160809408154047103892480760179,-47.32605441568218769900764515727081887777789629034147074134400749941512971155769,-194.7214615501629410358127699207334883659246173556525231614857690415311208302515,-726.0852741747924791424872869456466779918333563530812300019704258537648052903675,-2454.204881609428954414884721701700276599994782457464199488374905873326481782637,-7680.786044726391300102193667712661016709647089426334114122864228836995002303848,-22733.45048427272749647046344403988135268599933442808605606533826055163113128663,-64147.9794436504926572867174648024406938976960690138763541586159281587698305266,-173004.8247871485982450212441246357417147833191572769295700042494906022003211408,-448313.6871380505461564093392857340841700854109948015615438560183494397510125019,-1.127845865473001111721934539344537067827590012539401494682132646152748873898178e+06,-2.779071405472719552762359634205103008666926058573208809972367816435338295022754e+06,-6.743544256374907484809644078004626341145539817291642125864173136079892102559539e+06,-1.626849860023532040164430269296170889857856128199525063507155006770838810002209e+07,-4.013762990242406795951215765197087725289745819947909993527415605842605966089207e+07,-1.093774837135834581747546275287734807488194932256858765854907669019736163576301e+08,-4.171288536685842846798744367122135299589577497103780415810222106455443416343567e+08,-2.034821698366954139660090281241764792100763206826479420087925430599141549597422e+10
