0.03308355007607997885818155994813438120910112708031855747271957283010722643147795,0.01004739010451894079238516230842201355464074289423796499180712564600418409068394,0.008370387475079569856994030708898930795762279414876096964310168394269259449390092,0.007891686360621350987143453835910838350866160650496683487905492701639764523922347,0.00786449286975946107424459556313121272271045119186187737512368612934351257932512,0.008102202089146140474383026390631182276840112659551881618776878313333155541661804,0.008539261878333306857109129626053866638265963233206215896196061032895371944130674,0.009152359132054652207829615007681875457767010593198328862128638095336840446238519,0.009938012210533861224851317593737125932560002929782196331644117658172480814109907,0.01090458090332847657250255711387506895751156326960337063648414594238482140744975,0.01206912723023081789074653522076885430398483644761411967875318372005384687736437,0.01345626936112243354047289040471110005621402440714951978607562940612542699443969,0.0150980135795151469337318875790806083159754226819205872953831089321534330462918,0.01703416327867958317988629895489658533064719949805412172441533580269661141406346,0.01931314408568271557011577751483398832090807492555414401313873842709125616833088,0.02199319395711753668876109544674194126064631337935796501153327425688443308122844,0.02514392507343183336196494967909856753082541834647614365895546195622320072097087,0.02884829831703525385002926543432649351413864175061160543529668847786966039756947,0.03320507299765561080033906542282633478703890441205843346380216846034298699707313,0.03833181176057941905761617572102456076630109158289085224204192811386103174771263,0.04436853846558447758764849276414192937263281773064672913339033925242575122130351,0.05148216728487129194387667818993442118060253558156783292192266403051817344626277,0.05987184272764447405192393452511107115560201706202318391176742228902517055963835,0.0697753488404235629844706954984281051596992724376341354069468941764371954368565,0.08147675877361991583116868125773553080728494359389608157872583721661768117335675,0.09531550721118405608254635461301086146692153386858041535819593798748244053513585,0.1116970929006807343497968869487163244174752982247779020756777158797309108203269,0.1311056805835078473673656254182677596174047821361684602822824155726729606043688,0.1541189912091674307781714443466654622537469445970817585659934010096996877679407,0.1814260466723027478618664164184300576659217926836823666443376681537242629221599,0.2138485454044494535664247896087297190942384498744647960766115614736622845057933,0.2523668518423909226221382343447465182307668731456651741653978936852504020660737,0.2981517637256402008835259610323841341041395175649467454279513749505904025717293,0.3526033848596039222805618493664876957909704444097718465416267550121409535086841,0.417398615161875603285128595664209503136220514979395710702578584838802791797575,0.4945490236354175042936731490305034938304128069125911415515161777536217914930657,0.5864712283720543490370013139515709580943592497142224430687593785287823853986706,0.6960723685768461531294546455609280812491254343480408878095521643689494167980251,0.8268537728954904927195706611327623065824141963042251189846430127212619673985821,0.9830364500624288724878693008475821174009693983164003675511915216690940157697311,1.169712541672609225238206662584040688803824016224283463136285313517339320537917,1.393027459330590541682614027401673984043873283878645189707449334352478486455322,1.66039821937752111392687866357041272303188605703375016785131331921122049297237,1.980774606146213663907831758016675848121562648118699977954955396261507933967915,2.36495126460514923748394632921337867742267674395847885777124435718502617135898,2.825940602148692399987520620040177250693124504279449445724687089092756335068177,3.379418481166160765003958327049458570378293298524033138414065703324147846096883,4.044257314385828161229739491975862695770533735887670153808822470697477532950245,4.843164753380679920803044398552271424377455301613179102182487979772287278123765,5.803451182296712500726286713318787740539662193835140609114100611758224389063415,6.957956028075024631351969330334039700245624910608559872915763720583227172769403,8.346171453191475163737544965286101841163852165690149505583817112601983457335092,10.01561194270854269426910187144701945854687881567357205744285624367223432821001,12.0234892747265482834556571493364664122453225413210310869501541768655026019419,14.43876463595002131580512647442380911367848169772851315908574511298311799435725,17.3446646386440386461341335151556769627481655641730974367825694802415813437132,20.84176830659736045208918547951719776697749936667387391942333958914452722460637,25.05180079017519427220683376619643782343103322642709641892003280890881498903817,30.12230913798584193087881117698392964882311759889133755998172408121377585152723,36.23244726091656660260611010121446865339113647097510829860672539954485786099515,43.60016234811753049130921794663103610187945450337892556907216711501973723894432,52.49115683965016300810051817528376369162582785707701340964085155075320930508116,63.23010821458939436977909716925306644551776482223167784416214425624895827081302,76.21478306944544266147721868325375520940342455986810267006946908984334440898139,91.93391563956133178358713186584606482028945399266276384775162529437064100137081,110.9900844211195346982620557686211998337617221460150373789261505048478190907653,134.1293855581063694090156596156513879363993166326575861181882036185907346778317,162.2805689592919951797497902901382447267655056363232467907411677397612898494173,196.6076190719054155932219308716472221835646571207292621752615699422753339084578,238.5817536298486015893575167813025343587444905380661861651607100145604390323435,290.0818570617109072204805222534381866212141200549313002559386147759273059756771,353.5371171507368302775321390955384569162764063578903130490415464486213743763767,432.1332674199530620112254593197736453802608520963984933139449657551150131351717,530.1164766147480909118134801409854299100953766105408816180834986810637632734035,653.2504638168904463942536732365663329445876720601303416976051473243398394504516,809.520156473056209389953355502226193655623934130340734712932720014554200970152,1010.243307331831305718174397703562154142406239463073420760302111048404999766753,1271.878518367860884265026403534494876328776083689201643791615171348927883251249,1619.064406755115469363265460575476973011172322659315017934198456244608026794302,2089.92403454915262652544813484105754201967700013269450642285242673271435011097,2745.735334203198981188224454172614742688019045071221830295116372141376444582736,3689.488637893105675803292496609757931173621775294514584372290322451857753693595,5103.751788086143358387902792653002001002351151453434744251948916236236362226634,7333.931982866033359012194536654843918099464845424938716454039280246985414023468,11089.275286954792915550027106376131382386967918896525874680566725434431764042,17990.01880687952589958380103727134419722398268286475420508302108745406840212775,32317.46246907675166479060329609493278277588037768750455371696986323981586078359,68063.89365231855901850282595751546435015480177507360995664342912276237096205931,189919.3284898904626098482499613539183577817218927059554766011722364003833693381,1.007552084797508278028045291935380218727361225096241126001850581514225538535837e+06,1.129791079043467345686571906121475608775678996856278716502182330859568345657175e+09
-0.001513832480551655982056864763772051459868662539199211675145428561529285382500563,-0.04481716435235407353640693972599210156418462257762509673017525224335611692511108,-0.1395376132724504328179838237114606256486488802037138268343471519620140650543318,-0.291604822928666278882618179850153675532309969358166883539033497072624696996323,-0.5110524127584288630512167731750660858579252937852806103156282488060526365659857,-0.812190514898893040026360786699170135829955742438937293707609222736034682751364,-1.214269447467049672516192265879722747674946633340421339011801438890208139033554,-1.742489458207359003457399664430873735116412799107965558780359830060773871946639,-2.429395390297728009177423344004096798660693926363584506408732031873664726360708,-3.316731466994531627303552249735145011673622396059858020921523934691661797797333,-4.457859498272735467456355349055856689627873607653336323187418873235312807798153,-5.920875431531466077125190693179262458142058673682796753779143102187361743784492,-7.792596804622663477803289527112987209052211359010164830965281026598423713321841,-10.18363903684564567687758812309430889242237103138369600859753689129488830819138,-13.23485401118469460605356984741311275926309923037312510575107833655236556949123,-17.1254735364488913603766439006202955599047276097489791686534829455921050248638,-22.08338759661646584871837958836439174773906281484318562706858342611051919662018,-28.39809820614946329381385593673916292057115100377749256853858198330901928994541,-36.43703028445854043692576471156979465861891080649282022153780981588272047429925,-46.66605828877811229366854925397795195498189653072889895074105430663315477096161,-59.67533008926109447837068235554731222495325576217467464617167497514325397968798,-76.21174862012289448679242158990280906994484616943319079190098683455697620603559,-97.2198201150458480183610086293915654406505485174763286544543113975135428347257,-123.8930090552047554791697646748990227097389375284936743288742747265199985406316,-157.7382675408009536756566862685962929991407747815514411932244769607819548193589,-200.6570432145389551857644034926761835555056908743986496084583825734537802417847,-255.0468313506947927975077832812882115713476847538395060610712363788072799360075,-323.9282535010084732176142741672893721235033772530267087379000059670283876822809,-411.1037746825767410128364767996276448127391663407424068566081696541305288862819,-521.3556062704502337762180207682146561415413175718322467487586096092098063118962,-660.6922056136047492508163041334794447118190768487528353830850419253902459771484,-836.6552135272398009597068538290751109364257667469271117732906735946077381161625,-1058.701805117671469541336943204498573207336467002371535807347529767555986056014,-1338.681407214059538717675355882634815809347309756357032086396386603002162936524,-1691.430718899164408561552493065205749570105826142187191346944911819215448128826,-2135.517178337420547315736758286396424943452714517435682088778374447025077790155,-2694.16875393087406504939568477681378825582456926166635359383512885518098216037,-3396.437599704601572815912506911725874536388316777597192592299539783145179189089,-4278.657170393595295334580036554823878387765326937531417818594958559369005514796,-5386.26732956564480810691930927288059022374045247605290402901799439236557307717,-6776.100298772019891144501466065927034302968696734636258267370097081114763127979,-8519.24255290255665367554622521477198589302493882181343364693228322928162320628,-10704.61474483429877112578194240263169182096003006220957386468679267287369270461,-13443.44456538378592905470156070029644149928263364653143977027949484830243219521,-16874.84761548567146793920063770570057507739595470002449916699423888919186822513,-21172.78070827100717867489644753268787596020217935897402000176068874745914272514,-26554.69266651124436066782822148469503731605873179532484654030134124047719554509,-33292.27232996808463435046966403781272636619488982672383903503991746197394122538,-41724.78593306008862556787775378523848494999362798992514424559382874063830376881,-52275.6118298369292451793194015451574207330569270460462428765437919542958599603,-65472.7275645011711048677065058437645630203629557135660564586890360441828527946,-81974.09259813430003764260422793520985545776112611330642193292662260486700552778,-102599.1114312512471180333503087256908546890301512983052282090107072049462798878,-128367.6694342918422537620363984859826901741536500828715295444753916532298717208,-160548.6220572858179913362650186101043840034845875237196159779084391955561741474,-200720.1058128697489946478409875616429740396139372829635915365737501061613245209,-250844.6533158434717695017127736285989018730805825252521661508411154781608408806,-313362.8747620243594615638554050300979215108527229648284600226247670052296497756,-391310.4716173063919456046386987238023288943719800715282148255123677243624702388,-488464.6505580307531948308740027241058164093540521828312446309166989913926222707,-609527.7017735607274241122316266745381946850146261334748583615419113527159793224,-760357.7152717439507322116834772564375654671435535365198665102281522871043976722,-948259.2940349579821701541659769052086939786676776708360431833684379889517317423,-1.182350926428020598259466305344804511691019711843821485067747165032819996918077e+06,-1.474030789421229575206227749540622437310537329250539951665415147785356424686654e+06,-1.837569797226532738495093977930487654843466113645295980201332366296891967868119e+06,-2.290870693980445801022109697587733091087626005857221738062700983487906168926564e+06,-2.856446497144400496899698811631171000627451319417442820523722731325770227652806e+06,-3.562693083172062560265785221168410819923188655880980812774611470153936461662274e+06,-4.44556296381760127458563473887937640210216429297187277397739065784565527263572e+06,-5.550796284551030377813649051234330798974101112204928910924961821487551912382708e+06,-6.936940379696040239756709334507926955566026687496131457067959428829040291974262e+06,-8.679506811650961935176014474079938869610043210049016530076793835785828367123546e+06,-1.087680215007458913334242474784419120762914634319453925633640468918337120750931e+07,-1.365827435675819700705106347951588460411439577569655614030810276539476765273156e+07,-1.719672875953492569481297778576935850186964603598296482038244077442352534103478e+07,-2.172665127720432407625515492078221782766572867916507927482082085881210553256012e+07,-2.757245108971718550033274572373177045168082381261862077199644456351302167793863e+07,-3.519334270326814292558834887867500347312878853743217601512584210031996931131261e+07,-4.525718069657085152963656554251360333180531877561327037643604987081083420839039e+07,-5.87668389115011743284562155633270320610307680713551312209989650087874117050107e+07,-7.728675595404549387135966165687279939869015494502296256553034719536191751965028e+07,-1.033719155509237745071149811113673949540087796007966873087377113847691839246058e+08,-1.414359221224097267160692891059596499899198457090761643704539758871993677680629e+08,-1.996586513581598147739140861801655873142839082776994093181708458190509146847509e+08,-2.946457004410289736097746911021920915105730814570478852858555787885722846171176e+08,-4.645338936857803356039740528176988995312419443364609385894618117520801698256064e+08,-8.14019002379678611277110502284408427558712742123855791644393651380513659702714e+08,-1.725969034701020368562016323411682431163515474141458161036605579712805027149304e+09,-5.674503537034924767477700594527319122800170946621038032149777227223287035564084e+09,-5.034382304125936734476473909049142794570467275725601078461808430789207251715776e+11
