2.286549987297660451032196360571528820436738211816830249994738280462896183118146,1.599996877911796433281594876398832293633002302734343576153704694321822426573425,2.795552485681318708252046184463611621583582467500449036548091538943528039615218,5.519726767859170819048128717181592133348918335744090203098963770052026786950503,11.68666523851751059153773436522700858121974321821068455567090775256563650487003,25.65958409525756625943490780142280513703848751662852662672870636063793629313122,56.60209052428144303637026721291966601845256653017483713408445901009851475227787,124.8976341457893501360683168337639347523234551551521362741251600651791160346711,273.9865324896317181846135098437525412715122986921438578419859537192841370592319,594.7578427080821328935921714222448712824537993710180653913755051361035195549983,1280.366585376717171584106481938760434333889791626504739534652032650331926130414,2737.694110057219791490573241934823405294727595325184795607777925039399054819932,5809.473651577701699727688551084171139315784585733895363581658876530646295799815,12253.2635142344023523127266330976269822816298988534383742502263723970691148474,25843.65345239296619008543008594691709431858738263239853415033798750475217406809,55534.77479523452762748738431367141297045371270553135615099659147470338671206136,128704.658409589726705731043143935342997047486068010174860898468164137556144376,368693.0851462071512713084781524988231997473886346876485355005958905033043072533,1.9096088956911926396235101096631396100207436424326171684379118369353080811784e+06,1.528782718434228450713538608571249671936061111602248089598838408187017001871395e+09
-0.05808007857255454911978172571077982846202377451623244379832928879629423722634957,-1.909337676244010163894153292944199723633525956386649875584445908249673031747206,-11.13550448149811041063033020999342247708034031350834461270706441805829722915744,-49.2216450063788804172884260135240173057588179441452608333512038155594567843647,-191.6455250681099728872421140286105775780748878844048985634927459301201484051449,-691.4859889080925801947790362881585346978348272108169160716160691649254797723901,-2325.903492039460879011782993632847996250340572644794291442135091659124632610141,-7328.819177277545850133450370380696015754407133201096476802032573953478443724053,-21840.04336799488641929201079868472806595439654241188503094480776458024092653574,-61923.44190209243476952235193287857320808203881769520522084926499393414430362773,-168286.4633756190774521712745227725671886038544032429138475731901554975519644243,-441842.4906579287574084420618226600868259481587142783615234528321798604068539687,-1.127241424293668827271061616304671191807150399933090104143338225026272982752685e+06,-2.806197623889281351060466621507592620649914428000132100565622789780623690165518e+06,-6.855140713634583027274704392130277759683917124977675406385550573411233127564895e+06,-1.660770282958758718286857767611975818262339619828965659034879047669705405422592e+07,-4.107585103222811098464371738293590185432540923985666654107142318724849655472522e+07,-1.12256149228423213340597397772346797408400401334677057547107245368497669112136e+08,-4.328273675631778037323695870701433853685485991130975473097450201551318382395054e+08,-3.536331414995208165023259172183837962394253767427380792422431022616170179244862e+10
